request_ids,response_times,queue_times,ttft_times,tbt_times,nth_token_overheads,prompt_sizes,token_sizes
12871,150.9780401620701,100.86458682401098,100.92945314049757,0.4170715585131044,0.3405276379107818,205,120
11225,617.5447560829925,567.593550624425,567.8482253845596,0.40734861228223757,0.14706226681119006,1619,122
11156,633.5447560829925,583.9146738063264,584.2473964370711,0.4650694306219006,6.386916983214178,2054,106
13146,83.34475608299272,41.345675531223606,41.41054184771019,0.40712829354643226,0.26191084305628465,205,103
12927,136.17960965008479,90.35363687630434,90.42989435080835,0.41590650272069485,0.2854429184471883,241,110
11675,497.5796096500844,458.3995299427952,458.46423804875394,0.41612097448223917,0.30988690609592595,409,94
10600,768.2014853266273,704.0415593193347,704.7021449513577,0.4535667169662117,5.379603676849001,4078,140
11678,497.20148532662733,458.0371148624581,458.1008737052489,0.4159639534189197,0.22709274879252916,403,94
10970,685.6014853266279,636.6879235751903,637.3483472195649,1.2372599514631544,32.32324876332132,4077,39
11664,500.61687649544365,456.42680999175263,456.4902524134877,0.41628890643354644,0.3365997006021644,401,106
11656,503.63457561247833,453.84092046095793,453.90373004058074,0.4604707923323851,5.108560028824286,397,108
13130,89.60275108516907,37.28625160765023,37.36377476637881,0.40811700249054894,0.21925449753780413,245,128
12956,132.6689897461938,86.66821334393171,86.73402892358718,0.41382847587933896,0.06686761573473632,208,111
12980,125.06898974619344,79.21186868810491,79.28780974155325,0.416192545496729,0.3244803278512336,240,110
13088,101.23010877919569,41.26464802814007,41.339006976308156,0.4102130260471749,0.3064160844660364,235,146
10839,719.5342347466549,536.8264435072788,537.0082866343419,0.4167259089322215,0.15038790939070168,1156,438
13063,107.53423474665487,41.9838507339573,42.04428715565973,0.41713342414646587,0.275263270218602,191,157
13042,112.31783358285884,91.58728210630852,91.65942610708407,0.4131681495154953,0.17168369059618271,228,50
11671,501.9746648682658,459.2589854259386,459.32685774245783,0.4489242855348206,3.3586830982276297,429,95
12959,134.7500790276108,85.59005724258714,85.66821324342709,0.4231195326222734,1.1326832958948216,247,116
12973,129.550079027611,81.53402900822311,81.61186858800738,0.4168540038226401,0.4004214813976432,246,115
11159,636.2865958105376,477.384632161049,477.55750897475355,0.4232775648954242,3.927484705882307,1099,375
13242,56.686595810538165,0.38013437975587294,0.4611381701006394,0.4074308524669386,0.0437368129605602,31,138
10592,774.0865958105378,704.4830732656583,705.1498144283378,0.7575470481560442,32.17110466894064,4116,91
13224,63.0865958105378,41.01402474299812,41.08458663849342,0.4074446142971182,0.2865940348019649,223,54
11444,563.564673839328,513.428923293116,513.4914164516831,0.42434963887834615,1.2883372779206184,395,118
10090,908.1646738393283,725.6328463361242,726.2937559434449,3.6374183579176678,161.38512185449963,4080,50
13129,92.48551445912562,35.900233946276785,35.97237794705234,0.4095154819715456,0.3486918261532992,228,138
12875,156.09541808201357,100.82894567003223,100.89665977602363,0.40887969115548106,0.2986278753469378,214,135
13218,65.89541808201375,37.735723172172584,37.795526751762736,0.40724480188769585,0.26665963352115796,189,69
11069,664.2571460599474,448.7716039853385,448.94353697658426,0.41646732898136013,0.0004474735969779431,1093,517
13148,88.10631104744334,44.252184605972616,44.328442080476634,0.40535063858302506,0.024007172202800575,241,108
10909,705.2529810156611,545.8435768053105,546.0254199323736,0.4268835417782509,4.190552975714127,1156,373
11625,518.0529810156613,456.4648444239001,456.5279704245786,0.43024482930827074,2.248857052738458,399,143
13220,66.05298101566132,37.8907215303625,37.96729542592311,0.41302478808438536,0.08643562909492175,242,68
12928,142.87250812486673,89.27864498958843,89.3536367798688,0.42475294718252327,1.3617004893867488,237,126
11140,644.2912581748724,552.5212534228431,552.7279505413217,0.43190239449788076,3.231063787769017,1314,212
11482,553.4912581748722,527.1273229821154,527.25752346217,0.4684595484411115,3.2213543357747767,835,56
10650,764.550930647104,709.764213843483,710.4259333890486,1.1766303751751168,35.17672339193177,4085,46
10907,707.1771622630222,543.0652854761338,543.235330822462,0.4371782171748273,9.183869114835034,1081,375
11357,590.5854836812068,550.9789888658588,551.4009666911215,0.5597788141440755,10.333770605096106,2605,70
11146,644.5854836812068,620.7540192603265,621.4168727194337,0.4371436030523223,1.3059855123319721,4092,53
10888,712.5885610378518,544.9145020117467,545.0652850826609,0.4209127536562586,3.1967515313153854,967,398
11388,583.5570466318886,517.6519500368113,517.7179238269946,0.43032106408427473,2.3660379425782594,417,153
10143,896.9570466318883,655.9334188430348,656.59368049976,3.5347553842960036,212.3198473437833,4076,68
11145,645.1709495605246,479.75468434980303,479.91639259774547,0.4215677473540284,2.3042995952455385,1028,392
13141,93.20823143807775,41.30238822050069,41.37168443177234,0.4180366694056888,0.39314009275312856,219,124
11608,524.210518627815,487.2594066464335,487.4978791210251,0.4079182167421095,0.3222223652719549,1516,90
11051,672.3920019608931,573.3747831761602,573.696783938356,0.6450667844610269,35.22802857779516,2047,153
11667,508.6199282338266,458.3775878776969,458.44023924679186,0.4079649511141037,0.24807351450999704,396,123
11031,678.6483614788158,630.9117027251305,631.5758520854288,0.5289045999256967,10.28171638128697,4100,89
11303,605.448361478816,562.887742479471,563.1919679186931,0.49713404188379867,7.133081729894002,1934,85
11397,581.2538687547585,558.0887476904627,558.3114897907408,0.4328750747927875,1.0911669902388894,1416,53
10667,764.4895434382688,721.1919679186931,721.8556313160443,0.6004776355242888,13.313048559736671,4097,71
11165,641.0798626081951,475.83347002495793,475.9870598128073,0.4158508886533698,1.2190919216282055,985,397
13268,52.679862608195435,4.430584901497241,4.511588691842007,0.4082057111555375,0.29376629638318263,96,118
11038,678.7973122038147,446.79369299164773,446.9716035251331,0.43494504442529386,10.49579322961472,1131,533
11535,545.590520499738,510.13240485109964,510.49072153036286,0.4558415450568197,3.3162219222804197,2212,77
12981,136.21925435538924,79.08780983920951,79.15963741892938,0.41649355428072893,0.25265265047528374,227,137
13144,97.1373675243376,41.39695763488726,41.46467174087866,0.4093580572313158,0.4077809498876377,214,136
13223,72.20991132613108,16.464671740878657,16.545675531223424,0.41540474473811684,0.039728335949803295,95,134
11130,653.2099113261311,621.5242666595532,622.1872821063089,0.4136350562642959,0.0436641722189961,4093,75
11680,510.24105236438845,467.45940616466214,467.52680384959694,0.4147014418911797,0.04986250515139545,426,103
10679,766.149839504561,732.1931961872051,732.8554016957169,0.5841129440148092,10.324179826739055,4088,57
11110,660.4190274080038,486.9167144374378,487.07983841906844,0.4186936932099888,0.8670829021584723,1037,414
11697,505.06510161833467,463.09787912102456,463.1632200690956,0.41487011434890175,0.06969772142747388,413,101
11568,541.2686967859509,496.8731585327905,497.0594061646616,0.42508933289701206,1.1670634526863068,1184,104
10862,725.5566388990601,540.7554462853686,540.9187275707418,0.42348144800073,3.300857468637332,1038,436
12882,163.11359532547613,97.59637945980649,97.66440998685357,0.41687379196574875,0.2319810728668017,215,157
11491,559.9135953254763,523.2657809802231,523.3263756124534,0.4157638603752606,0.22835921776095347,383,88
11056,678.3135953254769,634.4620594876305,635.1242649961423,0.5266991503577384,9.30293254586104,4088,82
10113,913.7763900841301,655.7321229316722,656.3931945266422,2.9584275351435387,221.32033331690127,4081,87
11700,506.5438764990831,473.17723606353775,473.3247446313608,0.4152391483465294,0.14665900480849814,946,80
12993,137.64093141169633,83.71158869184183,83.77898637677663,0.40804503814333104,0.22636861144837894,213,132
11495,558.8409314116961,521.1909255078845,521.253102245395,0.4085633605032735,0.2641304779162965,393,92
10688,768.040931411696,732.1155013647931,732.974845841959,0.8154903620869063,17.769910241033358,5305,43
11136,655.425190682181,480.8310818320979,480.9970372811049,0.42030880337608695,1.7921065943228314,1055,415
11360,600.21449503636,561.000967751098,561.2770358202988,0.4278841672094631,1.3107634411335312,1755,91
11063,678.6594555038973,633.1242649961423,633.7863085170047,0.43566162123196706,3.07985022041521,4087,103
11679,515.6341558031245,463.2877420229279,463.35292476047107,0.42505065888336113,1.2655056844705541,412,123
11506,557.4341558031247,519.3928440333011,519.4561282445075,0.41734096218260675,0.34497771593578364,400,91
10696,767.2616448766366,729.0554016957167,729.7155013647935,0.8162205111270258,19.032130734391103,4075,46
11464,569.854338103295,524.8261378036623,525.1747352239945,0.41756638204953783,0.3503144245923977,2152,107
11707,505.4708080766386,469.85115484324615,469.9138062123411,0.41831766899173517,0.3577897705445139,396,85
11123,661.6702231260278,483.63108137555537,483.79735143204834,0.4155908217149054,1.2460438988446185,1057,428
11754,488.1421633252112,452.10498848177394,452.17206974565306,0.4182569020878852,0.326960211320511,424,86
11384,595.7421633252115,555.8770365344108,556.1207000325257,0.48915386781093584,6.075400670946692,1549,81
11170,649.4714926064198,478.59159696134975,478.7606984852191,0.4235999854124087,4.485748785417854,1075,403
11122,662.5432978427825,482.5535645251239,482.7119881032504,0.43542690009571944,7.772530058426128,1016,413
11494,562.3432978427827,521.1263756124536,521.1909255078845,0.42867054515519004,1.4101804525589614,408,96
11564,548.0798303145484,522.8841239820322,522.9431365089822,0.4054305452510679,0.15062347058756131,373,62
13150,102.59975792722162,40.44023924679186,40.51048472123148,0.4195221162566901,0.6264824484751443,222,148
12952,152.98291421179874,86.32234304951908,86.39005715551048,0.4162053566018017,0.07636556768557057,214,160
11532,554.3829142117984,525.3303658103723,525.3904858110191,0.43272281195193013,1.2758958264503235,380,67
13225,80.50637266093509,40.88458672923298,40.94597241410338,0.4078391778023887,0.22520825919218623,194,97
11118,665.2462944524741,620.91104517233,621.5716308043529,1.0398729440028849,26.40635235731861,4078,42
11753,490.9186375987247,452.439172902119,452.5049884817745,0.43161403502191215,2.3615975860921026,416,89
11469,573.2828969338398,529.4770358202995,529.5400036104502,0.41659898403228174,0.16104991323572904,398,105
10236,887.2828969338398,699.1386150441231,699.8030883797192,2.4997307807216083,156.40770640153278,4102,75
10702,771.3409738870259,736.2259350512386,736.8866826709109,0.5742381869352509,10.258723932091016,4079,60
10994,702.4945682717334,637.6991974539196,638.3605930241874,0.8907496562159167,34.313122793927505,4083,72
11695,515.1072892293341,462.3268038495971,462.3897716397478,0.4251412708837609,1.2431461507758286,398,124
11849,459.9072892293334,441.86505474470687,441.94722917942454,0.43805024511972834,1.1440289954471154,527,41
11142,660.915224925946,620.4937576036009,621.1540192603261,0.6975650116775413,16.247949319582403,4076,57
11167,654.1501081874922,476.34312797198527,476.49983633420743,0.4508890148560526,13.716452056048183,1005,394
10732,767.7501081874916,742.5487278515229,743.2101234217907,0.5008160156265483,4.354550417537212,4083,49
12999,143.98204682944925,99.65612824450727,99.72732298211486,0.40600664080123294,0.01038003706253221,225,109
11749,495.3820468294498,454.31380621234166,454.439172902119,0.40942873927330764,0.3705254543792762,394,100
11157,658.37276055638,478.0756697499219,478.23346961317384,0.41990510709372053,1.3707245228870306,1012,429
11634,534.5727605563807,514.7981102926087,515.0650547447076,0.4150575704611293,0.2120495395447506,1697,47
11190,650.807113964358,578.8624423584279,579.2823143442556,0.4257428548815618,3.1579178096671967,2592,168
11750,495.0071139643587,453.11380621234184,453.2391729021192,0.42620348022693383,2.0195026450765,410,98
10919,722.6121030516242,541.0773063187235,541.2435763752164,0.4247506479541166,3.4217697918256818,1057,427
11220,644.6121030516242,575.7783815502507,576.1969576348874,0.48179679870941394,9.402195990212931,2584,142
13167,104.4121030516244,47.600000000000364,47.660752842758484,0.43321641380813675,2.348210286691028,192,131
11502,565.8243902870954,513.7747352239949,514.1324039526626,0.4418118490122465,3.1029819673858583,2208,117
11209,647.6243575082362,482.22868718384325,482.3864870470952,0.41726734964934603,0.2283400195010472,1012,396
10950,717.4261310419479,636.7391030362851,637.4006605942013,0.5927812625759005,25.225158680416826,4084,135
11480,574.8261310419484,527.5400036104502,527.601863926905,0.4071057509917535,0.106400792428758,391,116
11486,572.2424563125032,507.04564479123746,507.2521846059726,0.44820877038986634,4.736044689797382,1313,145
11521,562.828607388491,525.3999999999996,525.4642334743749,0.4198244260013055,1.3153480480805229,406,89
13194,95.44402220328448,45.19999999999982,45.265182737543,0.4252444022520464,1.2164519717798612,206,118
13199,94.24402220328466,44.271173193734285,44.335723089165185,0.42295168740779215,0.9459116201578581,204,118
11516,564.456893876496,546.571088161244,546.7626841203819,0.4114932501421885,0.04913323550590576,1218,43
11696,518.6656537896106,462.3897716397478,462.45273942989843,0.41639195822009006,0.13562993976756843,398,135
11186,653.4871359918125,626.5239389956978,627.184200652423,0.626260365223559,9.071518088348057,4076,42
12166,374.6682129811188,330.12474463136095,330.1856556846478,0.4080968559309265,0.2116060749567623,385,109
11555,556.468212981119,523.8216306627392,523.8841238213063,0.407301114497659,0.2096361582634927,395,80
13169,106.2795672002303,52.99347554763244,53.071631548472396,0.40929181270583004,0.3904065919550703,247,130
11378,605.9112989628575,563.8772980288477,564.2887466569346,0.4162255230592291,0.06299980732637778,2540,100
13179,102.89015746401219,46.82613737682277,46.88752306169317,0.4087783533015987,0.34869561469713517,194,137
11239,643.527502926031,628.9805816484013,629.6411672804243,0.4479463111486057,1.282125939413163,4078,31
10612,794.5470667532518,715.8473964370714,716.5097639332316,0.9074104979072112,42.363951884884045,4089,86
10278,881.5470667532518,691.6474767443206,692.309520265183,3.570519745057902,167.3957089784517,4087,53
11160,661.3364211365797,623.4030900488269,624.0631897179037,0.5324747345525144,8.338778862004801,4075,70
10739,770.3650447006294,650.9619700826306,651.6238516158446,3.598217972266205,105.36154316949796,4086,33
13195,98.71999019387567,45.26518282136476,45.334795453692095,0.4075205705357525,0.12897285341568931,220,131
13219,90.71999019387567,37.59552682866706,37.675897776899546,0.4080314801305856,0.18628860838452965,254,130
