request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
7383,2,0,PROMPT,None_2,189.50418307104184,189.66602067724352
7383,2,1,TOKEN,None_10,189.67165207020608,189.96216655968863
7383,2,2,KVCacheTransfer,DummyLink,189.66602067724352,189.66602140305326
7349,2,0,PROMPT,None_1,188.77418166993482,188.8475302836776
7349,2,1,TOKEN,None_7,188.85811049621017,189.97964451147297
7349,2,2,KVCacheTransfer,DummyLink,188.8475302836776,188.84753061263166
7392,2,0,PROMPT,None_1,189.72070264825328,189.74147695627317
7392,2,1,TOKEN,None_24,189.7414770554553,189.99434147071267
7392,2,2,KVCacheTransfer,DummyLink,189.74147695627317,189.7414770554553
7391,2,0,PROMPT,None_0,189.58631507588447,189.79691944499206
7391,2,1,TOKEN,None_17,189.7969203895111,189.99820898641056
7391,2,2,KVCacheTransfer,DummyLink,189.79691944499206,189.7969203895111
7390,2,0,PROMPT,None_3,189.70248592290002,189.8112187925187
7390,2,1,TOKEN,None_16,189.81974401659278,190.01080509260711
7390,2,2,KVCacheTransfer,DummyLink,189.8112187925187,189.81121928016418
7394,2,0,PROMPT,None_3,189.8112187925187,189.84774258970702
7394,2,1,TOKEN,None_20,189.86439179911156,190.01799984908894
7394,2,2,KVCacheTransfer,DummyLink,189.84774258970702,189.84774276213133
6482,2,0,PROMPT,None_2,171.7454080024052,171.76176111153882
6482,2,1,TOKEN,None_31,171.77678737425418,190.03762969066926
6482,2,2,KVCacheTransfer,DummyLink,171.76176111153882,171.76176118961294
7399,2,0,PROMPT,None_0,189.79691944499206,189.9301207543711
7399,2,1,TOKEN,None_5,189.94077761548402,190.09847798588623
7399,2,2,KVCacheTransfer,DummyLink,189.9301207543711,189.9301213517527
7389,2,0,PROMPT,None_2,189.66602067724352,189.77696506285446
7389,2,1,TOKEN,None_32,189.77696556041815,190.11428532222362
7389,2,2,KVCacheTransfer,DummyLink,189.77696506285446,189.77696556041815
7402,2,0,PROMPT,None_3,189.89746451419794,189.93781307480864
7402,2,1,TOKEN,None_22,189.9432437507338,190.15137457034072
7402,2,2,KVCacheTransfer,DummyLink,189.93781307480864,189.93781324901315
7474,2,0,PROMPT,None_3,189.93781307480864,189.99208700647125
7474,2,1,TOKEN,None_4,190.0066547279065,190.162218726624
7474,2,2,KVCacheTransfer,DummyLink,189.99208700647125,189.99208712688852
7348,2,0,PROMPT,None_1,188.73302506071374,188.77418166993482
7348,2,1,TOKEN,None_6,188.77570386455193,190.1656817776308
7348,2,2,KVCacheTransfer,DummyLink,188.77418166993482,188.77418176631951
7374,2,0,PROMPT,None_3,189.272563200568,189.3812110118793
7374,2,1,TOKEN,None_7,189.39038559906774,190.2245546420403
7374,2,2,KVCacheTransfer,DummyLink,189.3812110118793,189.3812114991433
7398,2,0,PROMPT,None_1,189.78196019165227,189.992592913529
7398,2,1,TOKEN,None_30,190.01968512788088,190.23506106600257
7398,2,2,KVCacheTransfer,DummyLink,189.992592913529,189.99259385817518
7408,2,0,PROMPT,None_0,190.01298679162568,190.05013009274862
7408,2,1,TOKEN,None_14,190.05013009376586,190.24237057314144
7408,2,2,KVCacheTransfer,DummyLink,190.05013009274862,190.05013009376586
7366,2,0,PROMPT,None_1,189.05836147493824,189.13205032191058
7366,2,1,TOKEN,None_30,189.13205065239052,190.26580481881396
7366,2,2,KVCacheTransfer,DummyLink,189.13205032191058,189.13205065239052
7397,2,0,PROMPT,None_2,189.91019472500264,190.0433960343817
7397,2,1,TOKEN,None_20,190.04761144796313,190.28188268215519
7397,2,2,KVCacheTransfer,DummyLink,190.0433960343817,190.04339663176327
7393,2,0,PROMPT,None_2,189.77696506285446,189.91019472500264
7393,2,1,TOKEN,None_18,189.9264350262456,190.28753002113288
7393,2,2,KVCacheTransfer,DummyLink,189.91019472500264,189.91019532251138
7359,2,0,PROMPT,None_2,188.90338588231947,188.97690461267703
7359,2,1,TOKEN,None_20,188.97690494239404,190.34111900157225
7359,2,2,KVCacheTransfer,DummyLink,188.97690461267703,188.97690494239404
7380,2,0,PROMPT,None_2,189.4637537055701,189.50418307104184
7380,2,1,TOKEN,None_16,189.50418326190385,190.35522048990728
7380,2,2,KVCacheTransfer,DummyLink,189.50418307104184,189.50418326190385
7406,2,0,PROMPT,None_1,189.992592913529,190.1524741786606
7406,2,1,TOKEN,None_26,190.15609266792373,190.38341761874938
7406,2,2,KVCacheTransfer,DummyLink,190.1524741786606,190.15247489569654
7478,2,0,PROMPT,None_3,189.99208700647125,190.20288984496275
7478,2,1,TOKEN,None_7,190.2245546420403,190.3923238431068
7478,2,2,KVCacheTransfer,DummyLink,190.20288984496275,190.2028907903719
7410,2,0,PROMPT,None_0,190.01298679162568,190.05013009274862
7410,2,1,TOKEN,None_29,190.06006639212055,190.39327702092274
7410,2,2,KVCacheTransfer,DummyLink,190.05013009274862,190.05013026708028
7395,2,0,PROMPT,None_1,189.74147695627317,189.78196019165227
7395,2,1,TOKEN,None_19,189.7819603827686,190.41311797673538
7395,2,2,KVCacheTransfer,DummyLink,189.78196019165227,189.7819603827686
7414,2,0,PROMPT,None_2,190.0802969209215,190.10722362016267
7414,2,1,TOKEN,None_31,190.1208967992429,190.43537952639753
7414,2,2,KVCacheTransfer,DummyLink,190.10722362016267,190.10722374871796
7412,2,0,PROMPT,None_0,190.05013009274862,190.26093293124012
7412,2,1,TOKEN,None_11,190.28591639443724,190.4555021262737
7412,2,2,KVCacheTransfer,DummyLink,190.26093293124012,190.26093387664926
7488,2,0,PROMPT,None_2,190.1477876604028,190.2309179794959
7488,2,1,TOKEN,None_13,190.23091835231898,190.46980563695445
7488,2,2,KVCacheTransfer,DummyLink,190.2309179794959,190.23091835231898
7403,2,0,PROMPT,None_3,189.89746451419794,189.93781307480864
7403,2,1,TOKEN,None_23,189.9530472635017,190.49488455894397
7403,2,2,KVCacheTransfer,DummyLink,189.93781307480864,189.93781309108468
7413,2,0,PROMPT,None_1,190.1524741786606,190.18937506520044
7413,2,1,TOKEN,None_30,190.1982202478608,190.52303874974737
7413,2,2,KVCacheTransfer,DummyLink,190.18937506520044,190.18937523940494
7378,2,0,PROMPT,None_2,189.3533978797483,189.42725684333544
7378,2,1,TOKEN,None_10,189.45031470082768,190.53176265155165
7378,2,2,KVCacheTransfer,DummyLink,189.42725684333544,189.42725717457833
7318,2,0,PROMPT,None_3,187.69844350528712,187.75244808741294
7318,2,1,TOKEN,None_29,187.75244834236187,190.53914943735137
7318,2,2,KVCacheTransfer,DummyLink,187.75244808741294,187.75244834236187
7415,2,0,PROMPT,None_1,190.18937506520044,190.3512693769404
7415,2,1,TOKEN,None_33,190.36919517977304,190.58211736576837
7415,2,2,KVCacheTransfer,DummyLink,190.3512693769404,190.35127010300445
7407,2,0,PROMPT,None_2,190.0433960343817,190.0802969209215
7407,2,1,TOKEN,None_34,190.080297095126,190.5845082287379
7407,2,2,KVCacheTransfer,DummyLink,190.0802969209215,190.080297095126
7262,2,0,PROMPT,None_1,184.9011518440536,184.91120760122828
7262,2,1,TOKEN,None_6,184.93783064710888,190.58461664021658
7262,2,2,KVCacheTransfer,DummyLink,184.91120760122828,184.911207627804
7405,2,0,PROMPT,None_3,189.93781307480864,189.99208700647125
7405,2,1,TOKEN,None_25,190.01699542261463,190.58625937151803
7405,2,2,KVCacheTransfer,DummyLink,189.99208700647125,189.99208702274728
7400,2,0,PROMPT,None_0,189.9301207543711,189.93878759480896
7400,2,1,TOKEN,None_12,189.9423443044128,190.59312289272196
7400,2,2,KVCacheTransfer,DummyLink,189.93878759480896,189.93878761464538
7481,2,0,PROMPT,None_2,190.2309179794959,190.4417208179874
7481,2,1,TOKEN,None_33,190.46649960336717,190.64983110318784
7481,2,2,KVCacheTransfer,DummyLink,190.4417208179874,190.44172176339654
7470,2,0,PROMPT,None_0,190.4205873742187,190.48395581322725
7470,2,1,TOKEN,None_28,190.4839560974222,190.68898118263
7470,2,2,KVCacheTransfer,DummyLink,190.48395581322725,190.4839560974222
7485,2,0,PROMPT,None_1,190.3813557201995,190.41507828220526
7485,2,1,TOKEN,None_11,190.42147836638028,190.70680547264791
7485,2,2,KVCacheTransfer,DummyLink,190.41507828220526,190.41507830153304
7417,2,0,PROMPT,None_2,190.10722362016267,190.1477876604028
7417,2,1,TOKEN,None_34,190.16603681814473,190.72896801532067
7417,2,2,KVCacheTransfer,DummyLink,190.1477876604028,190.1477878519006
7386,2,0,PROMPT,None_3,189.62845684269809,189.70248592290002
7386,2,1,TOKEN,None_15,189.72360319358236,190.73738925999137
7386,2,2,KVCacheTransfer,DummyLink,189.70248592290002,189.70248625490584
7489,2,0,PROMPT,None_1,190.3813557201995,190.41507828220526
7489,2,1,TOKEN,None_35,190.4251527252056,190.7396405964641
7489,2,2,KVCacheTransfer,DummyLink,190.41507828220526,190.41507829339503
7469,2,0,PROMPT,None_3,190.20288984496275,190.359453836106
7469,2,1,TOKEN,None_23,190.36646733560633,190.75079064787923
7469,2,2,KVCacheTransfer,DummyLink,190.359453836106,190.35945453826463
7472,2,0,PROMPT,None_3,190.359453836106,190.40572808652604
7472,2,1,TOKEN,None_34,190.43441227559785,190.7566154644118
7472,2,2,KVCacheTransfer,DummyLink,190.40572808652604,190.40572811488195
7467,2,0,PROMPT,None_2,190.50508925699594,190.5383000548818
7467,2,1,TOKEN,None_13,190.5383000991323,190.76023418781142
7467,2,2,KVCacheTransfer,DummyLink,190.5383000548818,190.5383000991323
7490,2,0,PROMPT,None_0,190.26093293124012,190.4205873742187
7490,2,1,TOKEN,None_14,190.4205880902374,190.77340618298246
7490,2,2,KVCacheTransfer,DummyLink,190.4205873742187,190.4205880902374
7324,2,0,PROMPT,None_2,187.55965227009946,187.63172500923133
7324,2,1,TOKEN,None_25,187.66003030356455,190.77554902225828
7324,2,2,KVCacheTransfer,DummyLink,187.63172500923133,187.63172533246333
7487,2,0,PROMPT,None_1,190.48837019040977,190.57637718579346
7487,2,1,TOKEN,None_12,190.59312289272196,190.84925533012193
7487,2,2,KVCacheTransfer,DummyLink,190.57637718579346,190.57637758048747
7471,2,0,PROMPT,None_2,190.50508925699594,190.5383000548818
7471,2,1,TOKEN,None_4,190.55661547324164,190.86768483317962
7471,2,2,KVCacheTransfer,DummyLink,190.5383000548818,190.53830016741537
7424,2,0,PROMPT,None_1,190.3512693769404,190.3813557201995
7424,2,1,TOKEN,None_18,190.4034504954055,190.87256589926497
7424,2,2,KVCacheTransfer,DummyLink,190.3813557201995,190.3813558622334
7473,2,0,PROMPT,None_3,190.359453836106,190.40572808652604
7473,2,1,TOKEN,None_35,190.4251527252056,190.88256177416525
7473,2,2,KVCacheTransfer,DummyLink,190.40572808652604,190.40572827662513
7462,2,0,PROMPT,None_1,190.62300159061132,190.66862940214307
7462,2,1,TOKEN,None_28,190.68898118263,190.88317351022422
7462,2,2,KVCacheTransfer,DummyLink,190.66862940214307,190.66862944639357
7419,2,0,PROMPT,None_2,190.6948923987942,190.7452607621734
7419,2,1,TOKEN,None_35,190.77452423574937,190.95212402666237
7419,2,2,KVCacheTransfer,DummyLink,190.7452607621734,190.7452609366322
7463,2,0,PROMPT,None_2,190.4417208179874,190.50508925699594
7463,2,1,TOKEN,None_30,190.52303874974737,190.96237821804976
7463,2,2,KVCacheTransfer,DummyLink,190.50508925699594,190.5050895411909
7482,2,0,PROMPT,None_1,190.57637718579346,190.62300159061132
7482,2,1,TOKEN,None_32,190.62300178236345,190.9675885813809
7482,2,2,KVCacheTransfer,DummyLink,190.62300159061132,190.62300178236345
7457,2,0,PROMPT,None_2,190.6948923987942,190.7452607621734
7457,2,1,TOKEN,None_6,190.75048411233297,191.00195352946625
7457,2,2,KVCacheTransfer,DummyLink,190.7452607621734,190.74526080629673
7477,2,0,PROMPT,None_2,190.5383000548818,190.6948923987942
7477,2,1,TOKEN,None_9,190.6954048598365,191.00259667352765
7477,2,2,KVCacheTransfer,DummyLink,190.6948923987942,190.69489310107997
7484,2,0,PROMPT,None_1,190.57637718579346,190.62300159061132
7484,2,1,TOKEN,None_8,190.62749214910173,191.01823492043883
7484,2,2,KVCacheTransfer,DummyLink,190.62300159061132,190.62300161896724
7459,2,0,PROMPT,None_0,190.6464738858881,190.85730507714874
7459,2,1,TOKEN,None_26,190.86883934305177,191.07747443373242
7459,2,2,KVCacheTransfer,DummyLink,190.85730507714874,190.85730602268504
7464,2,0,PROMPT,None_1,190.69419778124447,190.75569493749035
7464,2,1,TOKEN,None_31,190.7685857382134,191.09372244024556
7464,2,2,KVCacheTransfer,DummyLink,190.75569493749035,190.75569521329297
7433,2,0,PROMPT,None_3,190.75991087851475,190.79002415672755
7433,2,1,TOKEN,None_10,190.80177708763563,191.11721473273286
7433,2,2,KVCacheTransfer,DummyLink,190.79002415672755,190.7900242988886
7461,2,0,PROMPT,None_1,190.66862940214307,190.69419778124447
7461,2,1,TOKEN,None_29,190.69419790331477,191.11785287700295
7461,2,2,KVCacheTransfer,DummyLink,190.69419778124447,190.69419790331477
7422,2,0,PROMPT,None_0,190.85730507714874,190.88868429818444
7422,2,1,TOKEN,None_19,190.88868442699405,191.118429598897
7422,2,2,KVCacheTransfer,DummyLink,190.88868429818444,190.88868442699405
7434,2,0,PROMPT,None_3,190.79002415672755,190.82530894604668
7434,2,1,TOKEN,None_11,190.84581771666097,191.1317931154127
7434,2,2,KVCacheTransfer,DummyLink,190.82530894604668,190.8253090683713
7291,2,0,PROMPT,None_2,185.2078843312247,185.22748675520245
7291,2,1,TOKEN,None_31,185.25472100544704,191.14929453367904
7291,2,2,KVCacheTransfer,DummyLink,185.22748675520245,185.22748678177817
7460,2,0,PROMPT,None_3,190.54941992048367,190.75991087851475
7460,2,1,TOKEN,None_27,190.75991182252517,191.16244965131804
7460,2,2,KVCacheTransfer,DummyLink,190.75991087851475,190.75991182252517
7483,2,0,PROMPT,None_1,190.62300159061132,190.66862940214307
7483,2,1,TOKEN,None_10,190.67930398021767,191.17849721228228
7483,2,2,KVCacheTransfer,DummyLink,190.66862940214307,190.66862957329582
7435,2,0,PROMPT,None_3,190.79002415672755,190.82530894604668
7435,2,1,TOKEN,None_4,190.8363059096329,191.301379839774
7435,2,2,KVCacheTransfer,DummyLink,190.82530894604668,190.82530899029717
7451,2,0,PROMPT,None_0,190.97144603127882,191.01303359975876
7451,2,1,TOKEN,None_19,191.03012007919457,191.3189363194594
7451,2,2,KVCacheTransfer,DummyLink,191.01303359975876,191.013033777015
7441,2,0,PROMPT,None_2,190.93221892182544,191.09453852510237
7441,2,1,TOKEN,None_13,191.09577176013656,191.32172467647908
7441,2,2,KVCacheTransfer,DummyLink,191.09453852510237,191.09453925307375
7479,2,0,PROMPT,None_1,190.9122589286336,190.9332729402076
7479,2,1,TOKEN,None_8,190.95711236130674,191.3242200437689
7479,2,2,KVCacheTransfer,DummyLink,190.9332729402076,190.9332730294715
7466,2,0,PROMPT,None_0,190.88868429818444,190.97144603127882
7466,2,1,TOKEN,None_33,190.98290937873392,191.3448569651412
7466,2,2,KVCacheTransfer,DummyLink,190.97144603127882,190.97144640244886
7418,2,0,PROMPT,None_3,191.11053780350795,191.1405972118134
7418,2,1,TOKEN,None_4,191.1434928958452,191.3639597243158
7418,2,2,KVCacheTransfer,DummyLink,191.1405972118134,191.14059735372012
7421,2,0,PROMPT,None_3,191.1405972118134,191.1995709716066
7421,2,1,TOKEN,None_17,191.19957123609225,191.40370650814154
7421,2,2,KVCacheTransfer,DummyLink,191.1995709716066,191.19957123609225
7486,2,0,PROMPT,None_1,190.41507828220526,190.48837019040977
7486,2,1,TOKEN,None_9,190.4883705191095,191.41873365720915
7486,2,2,KVCacheTransfer,DummyLink,190.48837019040977,190.4883705191095
7480,2,0,PROMPT,None_1,190.9122589286336,190.9332729402076
7480,2,1,TOKEN,None_9,190.93419978931175,191.41873365720915
7480,2,2,KVCacheTransfer,DummyLink,190.9332729402076,190.9332729512702
7452,2,0,PROMPT,None_0,190.97144603127882,191.01303359975876
7452,2,1,TOKEN,None_13,191.01303361883225,191.4320750023899
7452,2,2,KVCacheTransfer,DummyLink,191.01303359975876,191.01303361883225
7454,2,0,PROMPT,None_3,190.46481525739574,190.54941992048367
7454,2,1,TOKEN,None_22,190.55203864655599,191.45367958780673
7454,2,2,KVCacheTransfer,DummyLink,190.54941992048367,190.5494202999189
7401,2,0,PROMPT,None_0,189.93878759480896,190.01298679162568
7401,2,1,TOKEN,None_21,190.03388248320735,191.46219876261296
7401,2,2,KVCacheTransfer,DummyLink,190.01298679162568,190.01298712439444
7444,2,0,PROMPT,None_0,191.24026520766185,191.27250634721526
7444,2,1,TOKEN,None_19,191.29004190182997,191.4853918065945
7444,2,2,KVCacheTransfer,DummyLink,191.27250634721526,191.27250639146575
7429,2,0,PROMPT,None_1,190.3813557201995,190.41507828220526
7429,2,1,TOKEN,None_6,190.41683750523217,191.5276679839488
7429,2,2,KVCacheTransfer,DummyLink,190.41507828220526,190.41507828843592
7430,2,0,PROMPT,None_1,191.32661875932524,191.36747908405584
7430,2,1,TOKEN,None_7,191.3912727758161,191.55107671373128
7430,2,2,KVCacheTransfer,DummyLink,191.36747908405584,191.36747927695237
7445,2,0,PROMPT,None_1,190.9332729402076,190.9947133909152
7445,2,1,TOKEN,None_28,190.9947136664635,191.5687031507345
7445,2,2,KVCacheTransfer,DummyLink,190.9947133909152,190.9947136664635
7465,2,0,PROMPT,None_0,190.85730507714874,190.88868429818444
7465,2,1,TOKEN,None_32,190.90993260301758,191.57919602539835
7465,2,2,KVCacheTransfer,DummyLink,190.88868429818444,190.88868431751223
7439,2,0,PROMPT,None_0,191.20333738616833,191.24026520766185
7439,2,1,TOKEN,None_8,191.2611997633015,191.61123237113281
7439,2,2,KVCacheTransfer,DummyLink,191.24026520766185,191.2402653819935
6985,2,0,PROMPT,None_3,183.29362778186086,183.33780110589396
6985,2,1,TOKEN,None_21,183.34373945861623,191.6526496810329
6985,2,2,KVCacheTransfer,DummyLink,183.33780110589396,183.33780131443075
7314,2,0,PROMPT,None_3,187.86473323793294,187.8789279669834
7314,2,1,TOKEN,None_22,187.88740953876194,191.6545053286991
7314,2,2,KVCacheTransfer,DummyLink,187.8789279669834,187.8789280319604
7450,2,0,PROMPT,None_3,190.40572808652604,190.46481525739574
7450,2,1,TOKEN,None_18,190.49315501251127,191.70191651224727
7450,2,2,KVCacheTransfer,DummyLink,190.46481525739574,190.46481552239004
7420,2,0,PROMPT,None_2,191.36340783477488,191.5252737937457
7420,2,1,TOKEN,None_16,191.5252745196826,191.71810456089838
7420,2,2,KVCacheTransfer,DummyLink,191.5252737937457,191.5252745196826
7276,2,0,PROMPT,None_2,186.1649456574366,186.17655700135654
7276,2,1,TOKEN,None_33,186.17829254365995,191.73372384165427
7276,2,2,KVCacheTransfer,DummyLink,186.17655700135654,186.17655702793226
7180,2,0,PROMPT,None_2,186.60952516556665,186.8203563568273
7180,2,1,TOKEN,None_35,186.8203573023636,191.75979777465008
7180,2,2,KVCacheTransfer,DummyLink,186.8203563568273,186.8203573023636
7437,2,0,PROMPT,None_0,191.1070797349674,191.20333738616833
7437,2,1,TOKEN,None_24,191.20515729564073,191.79537336210262
7437,2,2,KVCacheTransfer,DummyLink,191.20333738616833,191.2033378178649
7455,2,0,PROMPT,None_1,191.11612780129417,191.32661875932524
7455,2,1,TOKEN,None_23,191.32661970333567,191.79624717026067
7455,2,2,KVCacheTransfer,DummyLink,191.32661875932524,191.32661970333567
7426,2,0,PROMPT,None_0,191.3664390713474,191.40336689284092
7426,2,1,TOKEN,None_17,191.40370650814154,191.8038366970223
7426,2,2,KVCacheTransfer,DummyLink,191.40336689284092,191.40336706717258
7246,2,0,PROMPT,None_0,185.34267222381393,185.36041028681552
7246,2,1,TOKEN,None_22,185.37862742098855,191.87990353791417
7246,2,2,KVCacheTransfer,DummyLink,185.36041028681552,185.3604103715018
7443,2,0,PROMPT,None_1,191.39310073061372,191.4678102772748
7443,2,1,TOKEN,None_14,191.46781061233236,191.88245336679182
7443,2,2,KVCacheTransfer,DummyLink,191.4678102772748,191.46781061233236
7404,2,0,PROMPT,None_3,189.93781307480864,189.99208700647125
7404,2,1,TOKEN,None_24,189.99434147071267,191.908608814758
7404,2,2,KVCacheTransfer,DummyLink,189.99208700647125,189.99208710679778
7411,2,0,PROMPT,None_3,191.25953275086334,191.41938566322585
7411,2,1,TOKEN,None_28,191.43321662838645,191.95370386931404
7411,2,2,KVCacheTransfer,DummyLink,191.41938566322585,191.41938638013463
7436,2,0,PROMPT,None_3,190.82530894604668,191.03616849007645
7436,2,1,TOKEN,None_12,191.05558356105217,192.016307500923
7436,2,2,KVCacheTransfer,DummyLink,191.03616849007645,191.0361694357399
7428,2,0,PROMPT,None_3,191.1995709716066,191.22298201872132
7428,2,1,TOKEN,None_15,191.2236659436204,192.03007946866745
7428,2,2,KVCacheTransfer,DummyLink,191.22298201872132,191.22298211129132
7453,2,0,PROMPT,None_0,191.01303359975876,191.1070797349674
7453,2,1,TOKEN,None_21,191.12317491803316,192.0451167222478
