request_id,request_type,node_id,node_type,runner,start_timestamp,completion_timestamp
12444,2,2,KVCacheTransfer,DummyLink,7253.382714299505,7253.38764594013
12472,2,0,PROMPT,None_1,7263.561016826112,7263.861781582985
12472,2,1,TOKEN,None_2,7271.2473707986555,7294.090861856183
12472,2,2,KVCacheTransfer,DummyLink,7270.861781582985,7270.885121426735
12400,2,0,PROMPT,None_1,7244.243715521204,7244.306366890299
12400,2,1,TOKEN,None_4,7252.959229608921,7294.32989922819
12400,2,2,KVCacheTransfer,DummyLink,7250.306366890299,7250.311200874674
12518,2,0,PROMPT,None_1,7262.718043290231,7262.843409980009
12518,2,1,TOKEN,None_3,7263.129685795307,7294.367604612817
12518,2,2,KVCacheTransfer,DummyLink,7262.843409980009,7262.848414862821
12371,2,0,PROMPT,None_1,7234.973832539675,7235.246911837756
12371,2,1,TOKEN,None_4,7263.585924496919,7295.151189833384
12371,2,2,KVCacheTransfer,DummyLink,7263.246911837756,7263.268103244006
15228,2,0,PROMPT,None_1,7259.706153641794,7259.784942484746
15228,2,1,TOKEN,None_3,7259.856312911124,7295.192135806779
15228,2,2,KVCacheTransfer,DummyLink,7259.784942484746,7259.787982035527
12500,2,0,PROMPT,None_1,7256.614466609762,7256.677750820968
12500,2,1,TOKEN,None_4,7257.866333345533,7295.55748596169
12500,2,2,KVCacheTransfer,DummyLink,7257.677750820968,7257.682633633468
14798,2,0,PROMPT,None_0,7132.80187087675,7132.947976086106
14798,2,1,TOKEN,None_2,7134.265062428581,7295.73789706735
14798,2,2,KVCacheTransfer,DummyLink,7132.947976086106,7132.9594140743875
14718,2,0,PROMPT,None_0,7129.786092146891,7129.962115035459
14718,2,1,TOKEN,None_3,7133.271720953264,7296.43278448029
14718,2,2,KVCacheTransfer,DummyLink,7132.962115035459,7132.975774703427
14578,2,0,PROMPT,None_0,7071.094656305749,7071.249025737191
14578,2,1,TOKEN,None_2,7073.3330027149605,7296.567482418079
14578,2,2,KVCacheTransfer,DummyLink,7072.249025737191,7072.2611106981285
12443,2,0,PROMPT,None_1,7251.382054235205,7251.510383570637
12443,2,1,TOKEN,None_2,7252.87809942928,7296.567482418079
12443,2,2,KVCacheTransfer,DummyLink,7252.510383570637,7252.515437281574
14382,2,0,PROMPT,None_0,6998.378833866976,6998.5542275405705
14382,2,1,TOKEN,None_4,7047.737040386084,7297.195491300508
14382,2,2,KVCacheTransfer,DummyLink,7047.5542275405705,7047.567838380414
14978,2,0,PROMPT,None_0,7233.005046093825,7233.212057819789
14978,2,1,TOKEN,None_3,7238.321436165174,7298.082281916715
14978,2,2,KVCacheTransfer,DummyLink,7238.212057819789,7238.228122272914
12507,2,0,PROMPT,None_1,7257.88108932214,7257.943898901763
12507,2,1,TOKEN,None_4,7258.274118073526,7298.4229247177645
12507,2,2,KVCacheTransfer,DummyLink,7257.943898901763,7257.948745093169
15033,2,0,PROMPT,None_0,7243.4945879958,7243.557397575423
15033,2,1,TOKEN,None_3,7246.625188795608,7298.492813216599
15033,2,2,KVCacheTransfer,DummyLink,7246.557397575423,7246.56224376683
15230,2,0,PROMPT,None_1,7257.125160707101,7257.182432918243
15230,2,1,TOKEN,None_2,7257.477809821913,7298.644332576607
15230,2,2,KVCacheTransfer,DummyLink,7257.182432918243,7257.184642390899
14732,2,0,PROMPT,None_0,7132.597628430026,7132.770662547474
14732,2,1,TOKEN,None_4,7136.1028383344055,7298.832398534341
14732,2,2,KVCacheTransfer,DummyLink,7135.770662547474,7135.784090281849
12524,2,0,PROMPT,None_1,7262.843409980009,7262.907010612272
12524,2,1,TOKEN,None_4,7263.993458940665,7298.832398534341
12524,2,2,KVCacheTransfer,DummyLink,7263.907010612272,7263.911917838835
12409,2,0,PROMPT,None_1,7249.886602859638,7250.031304710525
12409,2,1,TOKEN,None_3,7258.1984355472905,7298.905019191129
12409,2,2,KVCacheTransfer,DummyLink,7258.031304710525,7258.036309593337
12412,2,0,PROMPT,None_1,7249.886602859638,7250.031304710525
12412,2,1,TOKEN,None_3,7258.1984355472905,7298.905019191129
12412,2,2,KVCacheTransfer,DummyLink,7258.031304710525,7258.037627952712
14452,2,0,PROMPT,None_0,7036.882825946879,7037.045635321023
14452,2,1,TOKEN,None_2,7047.2223392052165,7299.060988622353
14452,2,2,KVCacheTransfer,DummyLink,7046.045635321023,7046.058269598367
15040,2,0,PROMPT,None_1,7208.05350568767,7208.117739162045
15040,2,1,TOKEN,None_2,7209.873101567915,7299.474628157115
15040,2,2,KVCacheTransfer,DummyLink,7208.117739162045,7208.120217189388
12426,2,0,PROMPT,None_1,7255.803394451954,7256.194270648636
12426,2,1,TOKEN,None_2,7264.577756595482,7299.474628157115
12426,2,2,KVCacheTransfer,DummyLink,7264.194270648636,7264.223726215042
14666,2,0,PROMPT,None_0,7110.418630112105,7110.587259724745
14666,2,1,TOKEN,None_4,7113.858903004804,7299.641523507465
14666,2,2,KVCacheTransfer,DummyLink,7113.587259724745,7113.600345662246
12454,2,0,PROMPT,None_1,7253.837673314276,7253.90760236766
12454,2,1,TOKEN,None_3,7256.139139312544,7299.727295209943
12454,2,2,KVCacheTransfer,DummyLink,7255.90760236766,7255.912997875473
14710,2,0,PROMPT,None_0,7125.6,7125.767371182696
14710,2,1,TOKEN,None_2,7128.149656951836,7299.884446603246
14710,2,2,KVCacheTransfer,DummyLink,7127.767371182696,7127.780359463945
14724,2,0,PROMPT,None_0,7130.800135254326,7130.976630054123
14724,2,1,TOKEN,None_2,7139.959513788144,7299.884446603246
14724,2,2,KVCacheTransfer,DummyLink,7137.976630054123,7137.990326343186
15084,2,0,PROMPT,None_0,7261.554480463988,7261.698090813845
15084,2,1,TOKEN,None_2,7262.078176717497,7299.884446603246
15084,2,2,KVCacheTransfer,DummyLink,7261.698090813845,7261.702814934939
15077,2,0,PROMPT,None_0,7261.554480463988,7261.698090813845
15077,2,1,TOKEN,None_4,7263.993458940665,7300.04937768565
15077,2,2,KVCacheTransfer,DummyLink,7263.698090813845,7263.704609368532
12543,2,0,PROMPT,None_1,7265.894755117435,7266.124418582412
12543,2,1,TOKEN,None_4,7266.44875034122,7300.4587309459785
12543,2,2,KVCacheTransfer,DummyLink,7266.124418582412,7266.129252566787
12625,2,0,PROMPT,None_1,7276.84799472091,7277.24065278173
12625,2,1,TOKEN,None_3,7280.443884332036,7300.964608949377
12625,2,2,KVCacheTransfer,DummyLink,7280.24065278173,7280.27024262548
15204,2,0,PROMPT,None_0,7261.28489346126,7261.342165672402
15204,2,1,TOKEN,None_4,7261.54471423252,7301.276594888084
15204,2,2,KVCacheTransfer,DummyLink,7261.342165672402,7261.344375145059
15173,2,0,PROMPT,None_0,7249.446370613062,7249.516932508557
15173,2,1,TOKEN,None_4,7253.777862751742,7302.095981499939
15173,2,2,KVCacheTransfer,DummyLink,7253.516932508557,7253.5196546765255
14774,2,0,PROMPT,None_0,7146.321147301004,7146.489934217388
14774,2,1,TOKEN,None_2,7146.888901847597,7302.348938211752
14774,2,2,KVCacheTransfer,DummyLink,7146.489934217388,7146.5030323619185
14725,2,0,PROMPT,None_0,7131.973093214421,7132.159498150036
14725,2,1,TOKEN,None_3,7135.335634981731,7302.6087180742625
14725,2,2,KVCacheTransfer,DummyLink,7135.159498150036,7135.173963482067
12498,2,0,PROMPT,None_1,7253.90760236766,7254.030006411784
12498,2,1,TOKEN,None_4,7256.236296466835,7302.9152986616
12498,2,2,KVCacheTransfer,DummyLink,7256.030006411784,7256.034779361003
14814,2,0,PROMPT,None_0,7147.33517317991,7147.505847741211
14814,2,1,TOKEN,None_4,7149.70775047588,7303.324041282204
14814,2,2,KVCacheTransfer,DummyLink,7149.505847741211,7149.5190923701175
12519,2,0,PROMPT,None_1,7264.754933661933,7265.021091595317
12519,2,1,TOKEN,None_3,7265.184796656383,7303.42772991798
12519,2,2,KVCacheTransfer,DummyLink,7265.021091595317,7265.0263772398475
12546,2,0,PROMPT,None_1,7266.124418582412,7266.249005628596
12546,2,1,TOKEN,None_2,7268.335349087985,7303.588997197019
12546,2,2,KVCacheTransfer,DummyLink,7268.249005628596,7268.253802991877
12434,2,0,PROMPT,None_1,7256.194270648636,7256.614466609762
12434,2,1,TOKEN,None_3,7256.959333127298,7303.839651538202
12434,2,2,KVCacheTransfer,DummyLink,7256.614466609762,7256.646131648824
14764,2,0,PROMPT,None_0,7140.801668318766,7140.973915917499
14764,2,1,TOKEN,None_2,7145.264846889928,7304.002590866636
14764,2,2,KVCacheTransfer,DummyLink,7144.973915917499,7144.9872826167175
12549,2,0,PROMPT,None_1,7268.447307585212,7268.684836237345
12549,2,1,TOKEN,None_2,7275.80703311611,7304.002590866636
12549,2,2,KVCacheTransfer,DummyLink,7275.684836237345,7275.703268854532
14624,2,0,PROMPT,None_0,7084.899924101687,7085.066351461924
14624,2,1,TOKEN,None_2,7111.833701157923,7304.409429491341
14624,2,2,KVCacheTransfer,DummyLink,7111.066351461924,7111.079266500986
14733,2,0,PROMPT,None_0,7135.8,7135.961236336713
14733,2,1,TOKEN,None_2,7137.119800556347,7304.409429491341
14733,2,2,KVCacheTransfer,DummyLink,7136.961236336713,7136.9737485437445
12551,2,0,PROMPT,None_1,7266.249005628596,7266.314979418779
12551,2,1,TOKEN,None_2,7268.335349087985,7304.409429491341
12551,2,2,KVCacheTransfer,DummyLink,7268.314979418779,7268.320069750811
15070,2,0,PROMPT,None_1,7236.953782203938,7237.015167888809
15070,2,1,TOKEN,None_3,7238.321436165174,7304.656232613626
15070,2,2,KVCacheTransfer,DummyLink,7238.015167888809,7238.017536052871
15007,2,0,PROMPT,None_0,7237.646695015231,7237.7678516296055
15007,2,1,TOKEN,None_4,7255.8282549023415,7304.957453713461
15007,2,2,KVCacheTransfer,DummyLink,7255.7678516296055,7255.777336492887
14646,2,0,PROMPT,None_0,7089.912826933719,7090.080984635129
14646,2,1,TOKEN,None_2,7136.712610745354,7305.218458798853
14646,2,2,KVCacheTransfer,DummyLink,7135.080984635129,7135.0940339515355
14647,2,0,PROMPT,None_0,7095.928809560823,7096.096495351004
14647,2,1,TOKEN,None_4,7097.475614141465,7305.365718042473
14647,2,2,KVCacheTransfer,DummyLink,7097.096495351004,7097.1095080463165
12525,2,0,PROMPT,None_1,7262.907010612272,7262.97013661295
12525,2,1,TOKEN,None_3,7263.129685795307,7305.88911724356
12525,2,2,KVCacheTransfer,DummyLink,7262.97013661295,7262.975007218419
12555,2,0,PROMPT,None_1,7267.308064649788,7267.432495767254
12555,2,1,TOKEN,None_3,7267.66649761221,7305.88911724356
12555,2,2,KVCacheTransfer,DummyLink,7267.432495767254,7267.437354165691
15050,2,0,PROMPT,None_0,7249.384352086079,7249.446370613062
15050,2,1,TOKEN,None_2,7249.569798173544,7306.040268310282
15050,2,2,KVCacheTransfer,DummyLink,7249.446370613062,7249.451155769312
12495,2,0,PROMPT,None_1,7263.861781582985,7264.102770917467
12495,2,1,TOKEN,None_2,7265.407482166901,7306.040268310282
12495,2,2,KVCacheTransfer,DummyLink,7265.102770917467,7265.121472089342
12562,2,0,PROMPT,None_1,7267.4976785047975,7267.563177663396
12562,2,1,TOKEN,None_3,7267.66649761221,7306.298964521405
12562,2,2,KVCacheTransfer,DummyLink,7267.563177663396,7267.568231374334
14770,2,0,PROMPT,None_0,7145.9761801923105,7146.140405300142
14770,2,1,TOKEN,None_4,7146.416574675187,7306.589301542584
14770,2,2,KVCacheTransfer,DummyLink,7146.140405300142,7146.153149440767
14716,2,0,PROMPT,None_0,7129.428820137148,7129.585372570651
14716,2,1,TOKEN,None_3,7132.861986369345,7306.708714830608
14716,2,2,KVCacheTransfer,DummyLink,7132.585372570651,7132.597628430026
12648,2,0,PROMPT,None_1,7277.860958588098,7278.031003934426
12648,2,1,TOKEN,None_2,7279.123028935165,7306.85706690228
12648,2,2,KVCacheTransfer,DummyLink,7279.031003934426,7279.044199735207
14993,2,0,PROMPT,None_0,7247.151676321936,7247.685749600205
14993,2,1,TOKEN,None_2,7260.825036118823,7308.07932559181
14993,2,2,KVCacheTransfer,DummyLink,7260.685749600205,7260.7259961822365
12544,2,0,PROMPT,None_1,7266.124418582412,7266.249005628596
12544,2,1,TOKEN,None_2,7266.662576551703,7308.07932559181
12544,2,2,KVCacheTransfer,DummyLink,7266.249005628596,7266.253961683284
12823,2,0,PROMPT,None_0,6675.86332381796,6676.477095019464
12823,2,1,TOKEN,None_3,7247.860517302822,7308.349191561318
12823,2,2,KVCacheTransfer,DummyLink,7247.477095019464,7247.52334746087
14341,2,0,PROMPT,None_0,7005.078171855745,7005.496747940381
14341,2,1,TOKEN,None_2,7239.650860607202,7308.483097910824
14341,2,2,KVCacheTransfer,DummyLink,7239.496747940381,7239.528290909131
15038,2,0,PROMPT,None_0,7261.342165672402,7261.482969305324
15038,2,1,TOKEN,None_3,7261.902030915283,7308.750546220386
15038,2,2,KVCacheTransfer,DummyLink,7261.482969305324,7261.493992254543
12572,2,0,PROMPT,None_1,7272.358712824998,7272.55251103654
12572,2,1,TOKEN,None_3,7272.622617695046,7309.160132730889
12572,2,2,KVCacheTransfer,DummyLink,7272.55251103654,7272.557503712321
12659,2,0,PROMPT,None_1,7281.055882722418,7281.399944488582
12659,2,1,TOKEN,None_3,7291.497040925003,7309.568606723108
12659,2,2,KVCacheTransfer,DummyLink,7291.399944488582,7291.425872222957
12334,2,0,PROMPT,None_1,7233.9054255163055,7234.223021773694
12334,2,1,TOKEN,None_4,7263.585924496919,7309.864067348048
12334,2,2,KVCacheTransfer,DummyLink,7263.223021773694,7263.247667769788
15192,2,0,PROMPT,None_1,7239.993650203935,7240.050922415077
15192,2,1,TOKEN,None_3,7240.384035895583,7310.386129967139
15192,2,2,KVCacheTransfer,DummyLink,7240.050922415077,7240.053131887734
12564,2,0,PROMPT,None_1,7270.585333232362,7270.902929489751
12564,2,1,TOKEN,None_3,7270.975066179868,7310.386129967139
12564,2,2,KVCacheTransfer,DummyLink,7270.902929489751,7270.908007614751
12789,2,0,PROMPT,None_1,7294.07711583264,7294.2090315286
12789,2,1,TOKEN,None_3,7295.604071841578,7311.205234849296
12789,2,2,KVCacheTransfer,DummyLink,7295.2090315286,7295.219358677037
12554,2,0,PROMPT,None_1,7266.314979418779,7266.379054682626
12554,2,1,TOKEN,None_2,7268.752106037053,7311.353447970687
12554,2,2,KVCacheTransfer,DummyLink,7268.379054682626,7268.383998530282
12622,2,0,PROMPT,None_1,7276.615185181071,7276.84799472091
12622,2,1,TOKEN,None_2,7277.050728435349,7311.353447970687
12622,2,2,KVCacheTransfer,DummyLink,7276.84799472091,7276.853097259972
12577,2,0,PROMPT,None_1,7272.358712824998,7272.55251103654
12577,2,1,TOKEN,None_3,7272.622617695046,7312.022777750093
12577,2,2,KVCacheTransfer,DummyLink,7272.55251103654,7272.557381642008
12653,2,0,PROMPT,None_1,7279.265211494311,7279.327388231822
12653,2,1,TOKEN,None_3,7279.63087274901,7312.022777750093
12653,2,2,KVCacheTransfer,DummyLink,7279.327388231822,7279.332185595103
12527,2,0,PROMPT,None_1,7265.021091595317,7265.316508024923
12527,2,1,TOKEN,None_2,7268.335349087985,7312.994218212103
12527,2,2,KVCacheTransfer,DummyLink,7268.316508024923,7268.321500700704
14768,2,0,PROMPT,None_0,7145.8,7145.9761801923105
14768,2,1,TOKEN,None_2,7149.30805539607,7313.406895921493
14768,2,2,KVCacheTransfer,DummyLink,7148.9761801923105,7148.9898520673105
15390,2,0,PROMPT,None_1,7267.563177663396,7267.6315246115
15390,2,1,TOKEN,None_2,7267.921992592348,7313.406895921493
15390,2,2,KVCacheTransfer,DummyLink,7267.6315246115,7267.63416133025
12561,2,0,PROMPT,None_1,7267.308064649788,7267.432495767254
12561,2,1,TOKEN,None_2,7268.752106037053,7313.406895921493
12561,2,2,KVCacheTransfer,DummyLink,7268.432495767254,7268.437378579754
14853,2,0,PROMPT,None_0,7178.208581401926,7178.707017397447
14853,2,1,TOKEN,None_2,7282.023984409627,7313.406895921493
14853,2,2,KVCacheTransfer,DummyLink,7281.707017397447,7281.744578432604
12513,2,0,PROMPT,None_1,7262.718043290231,7262.843409980009
12513,2,1,TOKEN,None_2,7264.992008085794,7314.610095032373
12513,2,2,KVCacheTransfer,DummyLink,7264.843409980009,7264.848219550321
12582,2,0,PROMPT,None_1,7274.004502482827,7274.230233354225
12582,2,1,TOKEN,None_2,7274.566110574585,7315.434960367036
12582,2,2,KVCacheTransfer,DummyLink,7274.230233354225,7274.2352992721935
14645,2,0,PROMPT,None_0,7092.886933472122,7093.081990113609
14645,2,1,TOKEN,None_2,7146.484968346818,7316.26017164388
14645,2,2,KVCacheTransfer,DummyLink,7146.081990113609,7146.097126832359
12448,2,0,PROMPT,None_1,7270.902929489751,7271.929121245235
12448,2,1,TOKEN,None_3,7276.311417485122,7316.933240016066
12448,2,2,KVCacheTransfer,DummyLink,7275.929121245235,7276.006452788204
12509,2,0,PROMPT,None_1,7264.102770917467,7264.586304049293
12509,2,1,TOKEN,None_4,7293.928859062013,7317.270456081741
12509,2,2,KVCacheTransfer,DummyLink,7293.586304049293,7293.622742037574
14734,2,0,PROMPT,None_0,7137.186423204462,7137.392963019197
14734,2,1,TOKEN,None_4,7137.748641791982,7317.677893556206
14734,2,2,KVCacheTransfer,DummyLink,7137.392963019197,7137.408990851228
12389,2,0,PROMPT,None_1,7243.0076760828415,7243.231362005578
12389,2,1,TOKEN,None_3,7243.303888497161,7317.736360797655
12389,2,2,KVCacheTransfer,DummyLink,7243.231362005578,7243.236366888391
12410,2,0,PROMPT,None_1,7251.001470238399,7251.315605813438
12410,2,1,TOKEN,None_3,7253.654845104268,7317.736360797655
12410,2,2,KVCacheTransfer,DummyLink,7253.315605813438,7253.327593118126
12565,2,0,PROMPT,None_1,7268.320069750811,7268.447307585212
12565,2,1,TOKEN,None_2,7270.837505176032,7317.91030984262
12565,2,2,KVCacheTransfer,DummyLink,7270.447307585212,7270.452275846931
12657,2,0,PROMPT,None_1,7280.27024262548,7280.610416688071
12657,2,1,TOKEN,None_2,7282.023984409627,7317.91030984262
12657,2,2,KVCacheTransfer,DummyLink,7281.610416688071,7281.636051453696
14761,2,0,PROMPT,None_0,7138.405149958408,7138.583060491894
14761,2,1,TOKEN,None_3,7148.96331894936,7318.140498720092
14761,2,2,KVCacheTransfer,DummyLink,7148.583060491894,7148.596866644238
12649,2,0,PROMPT,None_1,7279.044199735207,7279.265211494311
12649,2,1,TOKEN,None_2,7279.539851400386,7318.317352888345
12649,2,2,KVCacheTransfer,DummyLink,7279.265211494311,7279.270094306811
12667,2,0,PROMPT,None_1,7279.391621706197,7279.459810443772
12667,2,1,TOKEN,None_4,7280.804087316051,7318.502947590443
12667,2,2,KVCacheTransfer,DummyLink,7280.459810443772,7280.465071674241
12642,2,0,PROMPT,None_1,7277.24065278173,7277.304569835049
12642,2,1,TOKEN,None_2,7277.4651306166525,7319.552666962431
12642,2,2,KVCacheTransfer,DummyLink,7277.304569835049,7277.309501475674
14813,2,0,PROMPT,None_0,7146.787052541615,7146.958041710402
14813,2,1,TOKEN,None_3,7152.265943580898,7319.782215080148
14813,2,2,KVCacheTransfer,DummyLink,7151.958041710402,7151.971310753371
12566,2,0,PROMPT,None_1,7268.320069750811,7268.447307585212
12566,2,1,TOKEN,None_2,7270.837505176032,7319.964706513009
12566,2,2,KVCacheTransfer,DummyLink,7270.447307585212,7270.452300260993
12670,2,0,PROMPT,None_1,7281.900642302979,7282.03021906816
12670,2,1,TOKEN,None_4,7287.3734804874475,7320.158715219615
12670,2,2,KVCacheTransfer,DummyLink,7287.03021906816,7287.035248365035
12568,2,0,PROMPT,None_1,7270.585333232362,7270.902929489751
12568,2,1,TOKEN,None_2,7271.2473707986555,7320.78885899584
12568,2,2,KVCacheTransfer,DummyLink,7270.902929489751,7270.907873337407
15210,2,0,PROMPT,None_1,7250.031304710525,7250.0955381849
15210,2,1,TOKEN,None_3,7253.24366385113,7321.416987698917
15210,2,2,KVCacheTransfer,DummyLink,7253.0955381849,7253.098016212243
15188,2,0,PROMPT,None_0,7261.482969305324,7261.554480463988
15188,2,1,TOKEN,None_2,7264.166167811652,7321.613436044074
15188,2,2,KVCacheTransfer,DummyLink,7262.554480463988,7262.55723925305
14756,2,0,PROMPT,None_0,7138.229756284813,7138.405149958408
14756,2,1,TOKEN,None_4,7147.652926591807,7321.8192618293915
14756,2,2,KVCacheTransfer,DummyLink,7147.405149958408,7147.418760798252
14771,2,0,PROMPT,None_0,7146.140405300142,7146.321147301004
14771,2,1,TOKEN,None_2,7147.695993099383,7322.437030302662
14771,2,2,KVCacheTransfer,DummyLink,7147.321147301004,7147.33517317991
12801,2,0,PROMPT,None_1,7294.577315624437,7294.73495955897
12801,2,1,TOKEN,None_2,7296.978353105329,7322.437030302662
12801,2,2,KVCacheTransfer,DummyLink,7296.73495955897,7296.742247156627
14822,2,0,PROMPT,None_0,7151.766627680066,7151.930380876669
14822,2,1,TOKEN,None_2,7154.959261371882,7323.249826973256
14822,2,2,KVCacheTransfer,DummyLink,7153.930380876669,7153.9430883962
12791,2,0,PROMPT,None_1,7294.34765215946,7294.577315624437
12791,2,1,TOKEN,None_2,7296.978353105329,7323.655397143939
12791,2,2,KVCacheTransfer,DummyLink,7296.577315624437,7296.595137890062
12575,2,0,PROMPT,None_1,7273.839018945049,7274.004502482827
12575,2,1,TOKEN,None_4,7287.3734804874475,7325.116901742845
12575,2,2,KVCacheTransfer,DummyLink,7287.004502482827,7287.017344279702
15201,2,0,PROMPT,None_0,7246.0711658808295,7246.136348618373
15201,2,1,TOKEN,None_3,7246.210352872673,7325.520688924883
15201,2,2,KVCacheTransfer,DummyLink,7246.136348618373,7246.13886326681
12694,2,0,PROMPT,None_1,7286.302066561183,7286.36851498295
12694,2,1,TOKEN,None_2,7287.453095348434,7325.711051788452
